id,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,y101,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
2,0.56,0.5592,0.5584,0.5576,0.5568,0.556,0.5552,0.5544,0.5536,0.5528,0.552,0.5512,0.5504,0.5496,0.5488,0.548,0.5472,0.5464,0.5456,0.5448,0.544,0.5432,0.5424,0.5416,0.5408,0.54,0.5392,0.5384,0.5376,0.5368,0.536,0.5352,0.5344,0.5336,0.5328,0.532,0.5312,0.5304,0.5296,0.5288,0.528,0.5272,0.5264,0.5256,0.5248,0.524,0.5232,0.5224,0.5216,0.5208,0.52,0.5192,0.5184,0.5176,0.5168,0.516,0.5152,0.5144,0.5136,0.5128,0.512,0.5112,0.5104,0.5096,0.5088,0.508,0.5072,0.5064,0.5056,0.5048,0.504,0.5032,0.5024,0.5016,0.5008,0.5,0.4992,0.4984,0.4976,0.4968,0.496,0.4952,0.4944,0.4936,0.4928,0.492,0.4912,0.4904,0.4896,0.4888,0.488,0.4872,0.4864,0.4856,0.4848,0.484,0.4832,0.4824,0.4816,0.4808,0.48,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896
3,0.8624,0.857723328,0.853056512,0.848399552,0.843752448,0.8391152,0.834487808,0.829870272,0.825262592,0.820664768,0.8160768,0.811498688,0.806930432,0.802372032,0.797823488,0.7932848,0.788755968,0.784236992,0.779727872,0.775228608,0.7707392,0.766259648,0.761789952,0.757330112,0.752880128,0.74844,0.744009728,0.739589312,0.735178752,0.730778048,0.7263872,0.722006208,0.717635072,0.713273792,0.708922368,0.7045808,0.700249088,0.695927232,0.691615232,0.687313088,0.6830208,0.678738368,0.674465792,0.670203072,0.665950208,0.6617072,0.657474048,0.653250752,0.649037312,0.644833728,0.64064,0.636456128,0.632282112,0.628117952,0.623963648,0.6198192,0.615684608,0.611559872,0.607444992,0.603339968,0.5992448,0.595159488,0.591084032,0.587018432,0.582962688,0.5789168,0.574880768,0.570854592,0.566838272,0.562831808,0.5588352,0.554848448,0.550871552,0.546904512,0.542947328,0.539,0.535062528,0.531134912,0.527217152,0.523309248,0.5194112,0.515523008,0.511644672,0.507776192,0.503917568,0.5000688,0.496229888,0.492400832,0.488581632,0.484772288,0.4809728,0.477183168,0.473403392,0.469633472,0.465873408,0.4621232,0.458382848,0.454652352,0.450931712,0.447220928,0.44352,0.2537472,0.25389056,0.25403392,0.25417728,0.25432064,0.254464,0.25460736,0.25475072,0.25489408,0.25503744,0.2551808,0.25532416,0.25546752,0.25561088,0.25575424,0.2558976,0.25604096,0.25618432,0.25632768,0.25647104,0.2566144,0.25675776,0.25690112,0.25704448,0.25718784,0.2573312,0.25747456,0.25761792,0.25776128,0.25790464,0.258048,0.25819136,0.25833472,0.25847808,0.25862144,0.2587648,0.25890816,0.25905152,0.25919488,0.25933824,0.2594816,0.25962496,0.25976832,0.25991168,0.26005504,0.2601984,0.26034176,0.26048512,0.26062848,0.26077184,0.2609152,0.26105856,0.26120192,0.26134528,0.26148864,0.261632,0.26177536,0.26191872,0.26206208,0.26220544,0.2623488,0.26249216,0.26263552,0.26277888,0.26292224,0.2630656,0.26320896,0.26335232,0.26349568,0.26363904,0.2637824,0.26392576,0.26406912,0.26421248,0.26435584,0.2644992,0.26464256,0.26478592,0.26492928,0.26507264,0.265216,0.26535936,0.26550272,0.26564608,0.26578944,0.2659328,0.26607616,0.26621952,0.26636288,0.26650624,0.2666496,0.26679296,0.26693632,0.26707968,0.26722304,0.2673664,0.26750976,0.26765312,0.26779648,0.26793984,0.2680832
4,0.41533184,0.424941393555406,0.434394741875881,0.44369281586728,0.452836544225949,0.46182685343872,0.470664667782919,0.479350909326359,0.487886497927345,0.49627235123467,0.504509384687616,0.512598511515958,0.520540642739959,0.52833668717037,0.535987551408436,0.543494139845888,0.550857354664949,0.55807809583833,0.565157261129233,0.572095746091351,0.578894444068864,0.585554246196444,0.592076041399252,0.598460716392938,0.604709155683644,0.610822241568,0.616800854133126,0.622645871256632,0.628358168606618,0.633938619641674,0.63938809561088,0.644707465553804,0.649897596300506,0.654959352471534,0.659893596477928,0.664701188521216,0.669382986593416,0.673939846477036,0.678372621745075,0.68268216376102,0.686869321678848,0.690934942443027,0.694879870788515,0.698704949240757,0.702411018115691,0.705998915519744,0.709469477349831,0.71282353729336,0.716061926828225,0.719185475222813,0.722195009536,0.72509135461715,0.727875333106119,0.730547765433253,0.733109469819384,0.73556126227584,0.737903956604433,0.740138364397468,0.74226529503774,0.744285555698531,0.746199951343616,0.748009284727258,0.74971435639421,0.751315964679716,0.752814905709507,0.754211973399808,0.75550795945733,0.756703653379275,0.757799842453337,0.758797311757696,0.759696844161024,0.760499220322483,0.761205218691724,0.761815615508888,0.762331184804607,0.7627526984,0.763080925906678,0.763316634726743,0.763460590052783,0.763513554867879,0.7634762899456,0.763349553850006,0.763134102935647,0.762830691347561,0.762440071021278,0.761962991682816,0.761400200848684,0.76075244382588,0.760020463711892,0.759205001394699,0.758306795552768,0.757326582655056,0.756265096961012,0.755123070520572,0.753901233174164,0.752600312552704,0.751221034077598,0.749764120960744,0.748230294204527,0.746620272601824,0.744934772736,0.675800005214209,0.676280974248772,0.676761554514871,0.677241745164731,0.677721545350579,0.678200954224641,0.678679970939143,0.679158594646311,0.679636824498373,0.680114659647554,0.680592099246081,0.681069142446179,0.681545788400075,0.682022036259996,0.682497885178168,0.682973334306817,0.683448382798169,0.68392302980445,0.684397274477888,0.684871115970708,0.685344553435136,0.6858175860234,0.686290212887725,0.686762433180337,0.687234246053463,0.687705650659329,0.688176646150161,0.688647231678186,0.68911740639563,0.68958716945472,0.690056520007681,0.69052545720674,0.690993980204123,0.691462088152056,0.691929780202767,0.692397055508481,0.692863913221424,0.693330352493823,0.693796372477903,0.694261972325893,0.694727151190017,0.695191908222502,0.695656242575574,0.696120153401459,0.696583639852385,0.697046701080577,0.697509336238261,0.697971544477664,0.698433324951012,0.698894676810531,0.699355599208449,0.69981609129699,0.700276152228381,0.700735781154849,0.70119497722862,0.701653739601921,0.702112067426976,0.702569959856014,0.70302741604126,0.70348443513494,0.703941016289281,0.704397158656509,0.70485286138885,0.705308123638531,0.705762944557778,0.706217323298817,0.706671259013874,0.707124750855177,0.707577797974951,0.708030399525422,0.708482554658816,0.708934262527362,0.709385522283283,0.709836333078807,0.71028669406616,0.710736604397569,0.711186063225258,0.711635069701457,0.712083622978389,0.712531722208281,0.712979366543361,0.713426555135853,0.713873287137985,0.714319561701983,0.714765377980072,0.715210735124481,0.715655632287433,0.716100068621157,0.716544043277878,0.716987555409822,0.717430604169217,0.717873188708287,0.71831530817926,0.718756961734362,0.719198148525818,0.719638867705857,0.720079118426702,0.720518899840582,0.720958211099722,0.721397051356349,0.721835419762689
5,0.84990955938775,0.852407921798761,0.854056192156937,0.854888634644604,0.854938746236311,0.854239267451203,0.852822193009818,0.850718782395795,0.847959570323017,0.844574377108667,0.840592318952698,0.836041818124228,0.830950613055344,0.825345768342806,0.819253684658157,0.812700108566718,0.805710142255975,0.798308253173826,0.790518283577197,0.782363459991501,0.773866402581436,0.765049134433593,0.755933090751376,0.746539127962705,0.736887532740974,0.726998030939776,0.716889796441832,0.706581459922639,0.696091117529286,0.685436339474937,0.674634178549428,0.663701178546478,0.652653382607968,0.641506341485764,0.630275121721554,0.618974313745169,0.607618039891847,0.596219962338912,0.584793290962338,0.573350791113643,0.561904791317599,0.550467190891198,0.539049467484344,0.52766268454273,0.516317498693356,0.505024167053137,0.49379255446107,0.482632140634398,0.471552027249238,0.460560944946112,0.449667260260839,0.438878982481237,0.428203770430071,0.417648939174715,0.407221466663951,0.396928000292362,0.386774863392759,0.376768061657084,0.366913289486228,0.357215936269201,0.347681092592102,0.338313556377313,0.329117838953359,0.320098171055872,0.311258508760088,0.302602539345299,0.294133687091719,0.28585511901016,0.277769750504972,0.26988025097066,0.262189049322607,0.254698339462338,0.24741008567773,0.240326027978605,0.233447687368121,0.226776371050392,0.220313177574727,0.214059001916945,0.208014540498156,0.20218029614142,0.196556582966726,0.191143531224672,0.185941092069274,0.180949042270316,0.176166988865644,0.171594373753814,0.167230478227494,0.16307442744805,0.159125194861683,0.155381606557553,0.151842345568272,0.148505956113183,0.145370847784804,0.142435299678856,0.139697464468257,0.137155372421491,0.134806935365733,0.132649950595135,0.13068210472466,0.128900977489856,0.127304045492961,0.776422309105875,0.774439112921578,0.772474008655846,0.770526922942648,0.768597782300363,0.766686513133284,0.764793041733112,0.762917294280459,0.76105919684634,0.759218675393682,0.757395655778818,0.755590063752988,0.753801824963844,0.752030864956946,0.750277109177269,0.748540482970702,0.746820911585552,0.745118320174045,0.743432633793833,0.741763777409496,0.740111675894042,0.738476254030419,0.736857436513013,0.735255147949157,0.733669312860632,0.732099855685178,0.730546700777995,0.729009772413249,0.727488994785582,0.725984292011613,0.72449558813145,0.723022807110191,0.721565872839436,0.720124709138789,0.718699239757369,0.717289388375318,0.715895078605301,0.714516233994023,0.71315277802373,0.711804634113719,0.710471725621845,0.709153975846028,0.707851308025764,0.706563645343628,0.705290910926784,0.704033027848495,0.702789919129625,0.701561507740152,0.700347716600674,0.699148468583915,0.697963686516233,0.696793293179131,0.695637211310757,0.694495363607419,0.693367672725087,0.692254061280901,0.691154451854678,0.69006876699042,0.688996929197818,0.68793886095376,0.686894484703835,0.685863722863841,0.684846497821291,0.683842731936913,0.682852347546163,0.681875266960725,0.680911412470014,0.679960706342683,0.679023070828129,0.678098428157992,0.677186700547659,0.67628781019777,0.675401679295718,0.674528230017151,0.673667384527475,0.672819064983354,0.671983193534214,0.671159692323737,0.67034848349137,0.669549489173816,0.66876263150654,0.667987832625262,0.66722501466746,0.666474099773864,0.665735010089956,0.665007667767463,0.664291994965859,0.663587913853853,0.662895346610891,0.662214215428644,0.661544442512507,0.660885950083088,0.660238660377707,0.659602495651876,0.658977378180804,0.658363230260879,0.657759974211158,0.657167532374862,0.656585827120857,0.656014780845148,0.655454315972362
6,0.446471550871747,0.433728917939122,0.423060020576199,0.414427758226971,0.40778054149629,0.403054208617537,0.400173801676132,0.399055209845712,0.399606686608318,0.40173024765322,0.405322955880902,0.410278099678939,0.416486270384908,0.4238363446078,0.432216376843525,0.441514407591739,0.451619191960278,0.462420853529719,0.473811468043803,0.48568558129151,0.497940665353333,0.510477517197407,0.523200603430755,0.53601835483645,0.548843414159235,0.561592840439521,0.574188273038856,0.586556058348611,0.59862734202765,0.61033812947398,0.621629317099759,0.632446696848274,0.642740936265608,0.652467536318469,0.66158676903297,0.670063596916825,0.677867576019495,0.684972744380935,0.691357497519834,0.697004452516401,0.701900302152697,0.706035660485182,0.709404901139421,0.712005989535617,0.713840310175788,0.71491249004879,0.715230219137992,0.714804068948055,0.713647309901939,0.711775728396766,0.70920744424757,0.705962729190943,0.70206382706634,0.697534776240956,0.692401234794822,0.686690308935769,0.680430385069292,0.673650965905895,0.666382510948211,0.658656281661994,0.650504191598834,0.641958661704194,0.633052481011918,0.623818672895752,0.614290367019521,0.60450067710037,0.594482584573884,0.584268828225806,0.573891799832508,0.563383445831236,0.552775175021349,0.542097772279375,0.531381318253505,0.520655114987204,0.50994761740687,0.499286370594792,0.488697952756093,0.478207923776841,0.467840779259907,0.457619909915583,0.447567566175289,0.437704827888805,0.428051578958531,0.418626486757998,0.409446986176408,0.40052926812624,0.391888272346822,0.38353768433344,0.375489936218623,0.367756211430102,0.360346452948212,0.353269374984362,0.346532477901502,0.340142066197377,0.33410326937152,0.328420065497651,0.323095307324148,0.318130750726666,0.31352708533875,0.309283967188309,0.305400053170202,0.527666938182391,0.531768451574474,0.535932833432089,0.540154757237824,0.544429074232666,0.548750809039942,0.553115155379064,0.557517471867529,0.561953277909746,0.566418249671174,0.570908216136368,0.575419155249495,0.579947190135896,0.584488585403324,0.589039743521474,0.593597201278448,0.598157626312828,0.602717813720015,0.607274682731556,0.611825273466138,0.616366743751019,0.620896366012606,0.625411524234956,0.629909710984987,0.634388524503184,0.63884566585861,0.643278936167052,0.647686233871155,0.652065552081382,0.656414975976689,0.660732680263806,0.665016926694021,0.669266061636391,0.673478513706317,0.677652791448432,0.681787481072764,0.685881244243167,0.68993281591699,0.693941002235026,0.697904678460732,0.70182278696778,0.705694335274979,0.709518394127643,0.713294095624474,0.717020631389059,0.72069725078509,0.724323259174419,0.727898016217098,0.73142093421252,0.734891476480863,0.738309155783967,0.741673532784867,0.744984214545145,0.748240853059348,0.751443143825662,0.7545908244521,0.757683673297445,0.760721508146202,0.763704184916844,0.766631596402619,0.76950367104423,0.772320371733684,0.77508169464863,0.777787668116523,0.780438351507948,0.783033834158453,0.78557423431827,0.788059698129278,0.790490398628603,0.792866534778262,0.795188330520229,0.797456033856366,0.799669915952633,0.801830270267013,0.803937411700614,0.805991675771372,0.807993417809871,0.809943012176705,0.811840851500905,0.813687345938912,0.815482922453602,0.817228024112873,0.818923109407337,0.820568651586619,0.822165138013835,0.823713069537773,0.825212959882358,0.826665335052955,0.828070732759095,0.829429701853193,0.830742801784878,0.832010602070504,0.833233681777478,0.834412629023014,0.835548040486919,0.836640520938082,0.83769068277427,0.838699145574897,0.839666535666426,0.840593485700047,0.841480634241327
7,0.864971467968734,0.857322069337726,0.849746203371143,0.842655216278653,0.836354196848612,0.831046481213006,0.826841023779149,0.823761905071461,0.821759316198703,0.820721434273545,0.820486680038938,0.820855925580913,0.821604294311432,0.822492265875241,0.823275864184597,0.823715766681706,0.823585226729338,0.822676748531122,0.82080749517137,0.817823445377108,0.813602343695836,0.808055512291432,0.80112861088967,0.792801444997199,0.783086931840419,0.772029339000067,0.759701912927884,0.746204013886779,0.731657870800288,0.716205064451709,0.700002840831097,0.68322034855183,0.666034885477632,0.64862823031296,0.631183125178215,0.613879965347824,0.596893742573276,0.580391278914512,0.564528778902301,0.549449719266024,0.535283087475141,0.522141973025849,0.51012250880382,0.499303153998026,0.48974430494192,0.481488215915062,0.474559208336753,0.468964143899293,0.464693134989598,0.461720464194344,0.460005683730836,0.459494865244282,0.460121970510426,0.461810314127085,0.464474090214983,0.468019936423425,0.472348510096917,0.47735605325342,0.482935925004394,0.488980082164389,0.495380491010158,0.502030455415565,0.508825848871779,0.515666240169119,0.522455904737187,0.52910471578764,0.535528911456,0.54165173607643,0.547403955530179,0.552724248272078,0.557559475150354,0.561864832486458,0.565603894069616,0.568748548743781,0.571278841123422,0.573182723671625,0.574455728914036,0.575100570951045,0.575126685675922,0.574549719216597,0.573390974103204,0.571676822532139,0.569438095861237,0.566709459140601,0.563528779070902,0.55993649329696,0.555974988400264,0.551687993360843,0.547119994627217,0.542315678273375,0.537319404043593,0.532174715398654,0.526923888989361,0.521607526302968,0.516264189562707,0.510930083316343,0.505638782532631,0.50042100743955,0.495304444789783,0.490313614730535,0.485469781989443,0.899973598773317,0.900036237822217,0.89974720852201,0.89910183776291,0.898097501439364,0.896733498135049,0.895010926123875,0.892932563288129,0.890502749670864,0.887727272477206,0.884613253420343,0.881169038374595,0.877404089351643,0.873328878858406,0.868954786727457,0.864293999534685,0.859359412735143,0.85416453565781,0.848723399504233,0.843050468495602,0.837160554308372,0.831068733930993,0.824790271063992,0.818340541173294,0.811734960292703,0.804988917656258,0.798117712225178,0.791136493157602,0.784060204252647,0.776903532383541,0.769680859918233,0.762406221109784,0.755093262423407,0.747755206752263,0.740404821460095,0.733054390175738,0.725715688252256,0.718399961792377,0.711117910131557,0.703879671660914,0.696694812864054,0.689572320434677,0.682520596335716,0.6755474556556,0.668660127113037,0.661865256058415,0.655168909817579,0.648576585222144,0.642093218169831,0.635723195058285,0.629470365936599,0.623338059220173,0.617329097816539,0.611445816512377,0.605690080475058,0.600063304725618,0.594566474444056,0.58920016597227,0.583964568384593,0.578859505500975,0.573884458223004,0.569038587078539,0.564320754866257,0.559729549297235,0.555263305536532,0.550920128553691,0.546697915196993,0.542594375912348,0.538607056033605,0.534733356576967,0.530970554478133,0.527315822216417,0.523766246775863,0.52031884789884,0.516970595592986,0.513718426857684,0.510559261601203,0.507490017724641,0.504507625353482,0.501609040202041,0.498791256060498,0.496051316398235,0.493386325081144,0.490793456204269,0.488269963044586,0.48581318614205,0.483420560520011,0.481089622059026,0.478818013040616,0.476603486880056,0.47444391206937,0.472337275353808,0.470281684166831,0.468275368350266,0.466316681187749,0.464404099780744,0.462536224797595,0.46071177962686,0.458929608967005,0.457188676885037,0.455488064377137
8,0.408785396490616,0.420407076375833,0.431580440807441,0.441326924042904,0.448985385337816,0.454167434557155,0.456710403085504,0.456634332825323,0.454105984086294,0.449410253563308,0.442927668569937,0.43511575164395,0.426491896462635,0.417615772281836,0.409069974307703,0.401438469236096,0.395283188964116,0.391119784356894,0.389393993671278,0.390460278123533,0.394564337292677,0.401830873689363,0.412257580453584,0.425715838711778,0.441958092088551,0.460631370031017,0.481296003768627,0.503448251194977,0.526545338642606,0.550031344468794,0.573362386265393,0.596029715889251,0.61757955335531,0.637628777006335,0.65587590694356,0.672107145949621,0.686197554121692,0.698107711099891,0.707876448751216,0.715610408109241,0.721471282900661,0.725661658313162,0.728410341910825,0.729958021047575,0.730543977270111,0.730394453882895,0.729713119400269,0.728673908096677,0.727416359447669,0.726043429711265,0.724621618296085,0.723183144067741,0.7217298255849,0.720238265789754,0.718665915565132,0.716957590017491,0.715052033391442,0.712888169356357,0.710410728684394,0.70757501148685,0.704350611659858,0.700724002755577,0.696699953349836,0.692301802931846,0.687570683895192,0.682563819590164,0.677352061559962,0.672016850668554,0.666646797094828,0.661334073901898,0.656170809298871,0.651245645311848,0.646640607083927,0.642428399232338,0.638670215396875,0.635414116016066,0.632693999001111,0.630529159661939,0.628924411042863,0.627870714544917,0.627346253871288,0.627317873190081,0.627742792978972,0.628570514098418,0.629744821853694,0.63120580663049,0.632891825503863,0.634741339346344,0.636694571696626,0.638694948306141,0.640690289209706,0.642633737785489,0.644484423079589,0.646207862266905,0.647776119199153,0.649167742351687,0.650367511019884,0.651366022321438,0.652159153500782,0.652747434341841,0.653135363364018,0.18638996010761,0.18756564605264,0.189856888372597,0.193200777046889,0.197544318619784,0.202844175896411,0.209065849232523,0.216182436802804,0.224173103369561,0.233021376211821,0.242713373831531,0.253236058583785,0.264575589162952,0.276715833513931,0.289637087737331,0.303315032338464,0.317719944062988,0.332816169811581,0.348561858897123,0.364908941292431,0.381803332543193,0.39918534066145,0.416990246497717,0.435149026704482,0.453589187314322,0.472235676005975,0.491011842155161,0.509840415591892,0.528644477443243,0.547348399366662,0.56587873072108,0.584165016642014,0.602140533458873,0.619742931310541,0.636914777089971,0.653603993907466,0.669764196050873,0.685354920899173,0.700341761389974,0.714696404438834,0.728396582159466,0.741425943847892,0.753773857487757,0.765435150031975,0.776409795945344,0.7867025634852,0.796322627984915,0.805283161021797,0.813600903829156,0.821295732683764,0.828390223293931,0.834909220457043,0.840879418472963,0.846328957012126,0.851287036362689,0.855783555234532,0.859848773591197,0.863513002323018,0.866806320972237,0.869758324177837,0.872397897026231,0.874753019073942,0.876850596448895,0.878716321135315,0.880374556300178,0.881848246322669,0.883158850037625,0.884326295594777,0.885368955262937,0.886303638467408,0.887145601335181,0.887908571031819,0.888604783202186,0.889245030870942,0.889838723214784,0.890393952683973,0.890917569023476,0.891415258821962,0.8918916292984,0.892350295119669,0.892793967127399,0.893224541937404,0.893643191459821,0.894050451472028,0.894446308459192,0.894830284018567,0.895201516203299,0.895558837259198,0.89590084728368,0.896225983409585,0.896532584187746,0.896818948910848,0.897083391687021,0.897324290134658,0.897540128629818,0.897729536094121,0.897891318364039,0.898024485231636,0.898128272292109,0.898202157774481,0.898245874568611
9,0.845879636373191,0.852038843532496,0.856976903328152,0.860393204412361,0.862343501337369,0.863041554858159,0.862712084899968,0.861507823590873,0.859484219744689,0.856617373824937,0.852849174567785,0.848144550326302,0.842547234126611,0.836222020034467,0.829473599451096,0.822735337945429,0.816526066772787,0.811378777188865,0.807751068804099,0.805932007784999,0.805962427826929,0.807584830455506,0.810234811521836,0.813079060276303,0.815096800404812,0.81519374680624,0.812331832105007,0.805655251756007,0.794594227576092,0.778931980958276,0.758826787170144,0.734788318072314,0.70761437206727,0.678299363063637,0.647928856317152,0.617574785871518,0.588204048796228,0.560609596415279,0.535368770384377,0.512829299297057,0.493119761339756,0.476178860114823,0.461796702211069,0.449661303181826,0.439404500764265,0.430642949518738,0.423011538012582,0.416188103954161,0.409909526491256,0.403980066018466,0.398273217987216,0.392728434432885,0.387343962424454,0.382166866835112,0.377281133001206,0.372794631032655,0.368825676449029,0.36548991975671,0.362888302526885,0.361096789951479,0.360158500871126,0.360078694973935,0.360822852055356,0.362317815227866,0.364455704014901,0.367100071467498,0.370093613191289,0.37326665547483,0.376445660337326,0.379461078893968,0.382154041094447,0.384381562582838,0.386020148982569,0.386967857775755,0.387145017888436,0.386493895379502,0.384977627562209,0.382578732850591,0.379297451047345,0.375150093503491,0.370167500082316,0.364393623939462,0.357884206141183,0.350705466078933,0.342932722017741,0.334648866534418,0.325942648765869,0.316906752380976,0.30763569774571,0.298223632351729,0.288762100243057,0.279337895896248,0.270031109831718,0.260913463041777,0.252047007412161,0.243483242866738,0.235262672488746,0.22741478771724,0.21995844970346,0.212902612089426,0.206247316029196,0.561026524190143,0.563291358022177,0.568095047263439,0.575269158891035,0.58463922863979,0.596028937768659,0.609261306030507,0.624157580559461,0.640534518219578,0.658200735718842,0.676952755820027,0.696571317828785,0.716818448815745,0.737435708484054,0.758143924340748,0.778644624829076,0.798623258051536,0.817754156595975,0.835707080937873,0.852155052916258,0.866783085871791,0.879297338116923,0.889434169110484,0.896968568224349,0.901721456206762,0.903565427506757,0.902428601984044,0.898296378516068,0.891211019786234,0.88126913529488,0.868617256909988,0.853445808119552,0.835981847071868,0.816481010054432,0.795219095080805,0.772483706626281,0.748566336775285,0.72375519151016,0.698328991051038,0.672551887769004,0.646669561461713,0.620906475835375,0.595464216520758,0.570520782812993,0.546230673816444,0.522725594500846,0.500115606764454,0.478490562453611,0.457921676345292,0.438463124091984,0.420153579894074,0.403017638388598,0.387067092627348,0.372302063375381,0.358711993238106,0.346276531866261,0.334966345757559,0.324743888451708,0.315564164978262,0.307375519220366,0.300120465427433,0.293736576451265,0.288157432305081,0.283313624124263,0.279133801142033,0.275545742303371,0.272477429872229,0.269858099928908,0.267619243959654,0.265695536657656,0.264025667355114,0.262553055912291,0.261226438101543,0.260000310239115,0.2588352277478,0.25769795721943,0.256561486164187,0.255404898802111,0.2542131298321,0.252976611009901,0.251690827524363,0.250355802562979,0.248975529119115,0.247557368057486,0.246111430787416,0.244649963678641,0.243186749687585,0.241736540646303,0.240314531407459,0.238935884641327,0.237615312644239,0.236366720133014,0.235202909746922,0.234135349924545,0.233174003020289,0.232327210012019,0.231601626949846,0.23100220741463,0.230532224687833,0.230193327064721,0.229985619743193
